Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
HUILA,CAMPOALEGRE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,91443669
HUILA,CAMPOALEGRE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,683702477,480765661,40372548,13527031,ND,991861,3384381568,616901723,293141820,33072683,1334558258,4753541679
HUILA,CAMPOALEGRE,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,382042870
HUILA,COLOMBIA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,173293880,185297476,630991,382942,ND,ND,353756284,ND,18789974,14756569,248803,284106792
HUILA,ELIAS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,177357120,70000975,5949311,ND,ND,ND,247306974,ND,45449852,6707847,107971,159308011
HUILA,GARZON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4603595,ND,ND,ND,168243850
HUILA,GARZON,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1102966504,1975201545,83832263,6977634,ND,4699141,7045281924,836771176,155542982,177388911,11569556,7594062056
HUILA,GARZON,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,496478950
HUILA,GIGANTE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,742534727,959969310,40061919,8165360,0,662164,2232576644,162999606,86110930,83267629,10287999,2442410006
HUILA,GIGANTE,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17008774,ND,ND,ND,20410530
HUILA,GUADALUPE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,701351162,360048389,10867664,536970,ND,1187493,1159000497,91049587,7634463,70713117,2139671,965262818
HUILA,GUADALUPE,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,208425380
HUILA,HOBO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,103312616,125909451,3454983,3333097,ND,1677058,763779066,719691374,141199455,13635862,12803712,2505628431
HUILA,IQUIRA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,279532355,193742560,7665551,858759,ND,ND,636537449,103127933,36845271,24780209,20536892,444439722
HUILA,ISNOS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,810775648,621793229,33428805,850475,ND,ND,1314715342,24558186,61489848,39791980,23428971,822564922
HUILA,LA ARGENTINA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,266587718,209395493,2901840,371307,ND,ND,673734149,ND,9210753,14567190,107883,366012628
HUILA,LA PLATA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1078749865,1072103365,69142469,9059492,1014404,910755,4237778879,965383,23856206,68395705,2378549,3946422173
HUILA,LA PLATA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,123403220
HUILA,NATAGA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,121093135,122357728,3233587,1634843,ND,ND,306898924,2907198,946898,8885295,273394,237129356
HUILA,NATAGA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,38365170
HUILA,NEIVA,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,950094317
HUILA,NEIVA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,3457913679
HUILA,NEIVA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1703200990
HUILA,NEIVA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,2199429054,1290580930,128848168,11652461,2637579,5129822,79605994452,1210662645,861600063,317013162,393634818,98371588948
HUILA,NEIVA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1435073235
HUILA,NEIVA,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,257871871.29
HUILA,NEIVA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,2372699890.54
HUILA,NEIVA,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,7486801858
HUILA,NEIVA,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1272863404
HUILA,NEIVA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,663740,ND,ND,ND,ND,3420833940
HUILA,OPORAPA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,611082664,193845406,2260006,232399,ND,ND,566019743,4155497,19667549,16633985,1112605,256780881
HUILA,PAICOL,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,123350778,234666786,22504715,16484308,950900,1873353,544527348,2321315,522381,10829025,365667,278896289
HUILA,PALERMO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,127581219
HUILA,PALERMO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,487676852,691839545,193576966,24620833,4564143,1790771,3350614293,2825069917,2558910913,572171880,5372169317,12412571533
HUILA,PALERMO,ITALCOL ENERGIA S.A. ESP.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1860143624,ND,ND,ND,1860149375
HUILA,PALERMO,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,39191190
HUILA,PALESTINA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,445256336,216728410,16820078,2948588,ND,ND,500380952,0,46828247,28390161,15876930,304224979
HUILA,PITAL,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,565865929,207497221,11049847,2070324,ND,ND,872849897,1699339,15827893,25630089,1477811,621270506
HUILA,PITALITO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,343441867
HUILA,PITALITO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,2688997459,3086953892,110024900,33353833,2891466,1162557,12047821387,1610177392,779048682,370134072,54083319,16526105013
HUILA,PITALITO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,204755688.27
HUILA,PITALITO,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,725681240
HUILA,RIVERA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,732833019,1598068150,303140734,200371289,607589,587129,3483960820,3077492998,774118591,384958326,267579178,6138248172
HUILA,RIVERA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,130223650
HUILA,SALADOBLANCO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,504184982,250583843,5928855,461000,ND,ND,512737196,ND,17550784,17951583,1066317,386113513
HUILA,SAN AGUSTIN,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,720932663,1005661790,51373229,664722,ND,ND,1939787209,2926575,223922326,42208371,42588045,1432511112
HUILA,SAN AGUSTIN,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,113954340
HUILA,SANTA MARIA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,315309519,328493081,7007809,ND,ND,ND,675269143,2307245,40038718,22067318,1793562,380733900
HUILA,SUAZA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1266466457,447219228,10669626,4076469,ND,ND,1526156026,8501731,74293098,43601247,1603124,657315947
HUILA,TARQUI,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,940296102,290775476,21595002,2932069,1369990,1055158,1084680300,6377891,15376825,29851660,4136667,671120435
HUILA,TELLO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,376630790,302264563,18684978,6370081,ND,ND,866199689,1125175,40799625,33458669,332136975,825218285
HUILA,TERUEL,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,116141658,251672704,27414459,1993268,2271021,493895,684731014,13886300,26001075,10748364,1501622,495883134
HUILA,TESALIA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,242048457,119493134,9163877,3405638,2124929,904409,896889186,5228925,28150981,6881056,268568385,1155507407
HUILA,TIMANA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,916264294,491819562,32617636,4552005,512121,460916,1393774945,18794702,48107314,28680116,21689555,1120445433
HUILA,VILLAVIEJA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,459352826,217326887,4923869,2825407,ND,ND,752381142,33528334,39207093,31817401,2036304593,2073077021
HUILA,YAGUARA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,43630929,280211805,28908128,109386559,6721102,7064882,1269508876,177573789,89411331,19906410,826086836,1585622272
HUILA,YAGUARA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5244688366,ND,ND,ND,5328609530
LA GUAJIRA,ALBANIA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,3605752683,ND,ND,ND,ND,2811718144
LA GUAJIRA,ALBANIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,3768417516.88
LA GUAJIRA,ALBANIA,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,61877545,13595203,75477092
LA GUAJIRA,ALBANIA,RUITOQUE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,485028810
LA GUAJIRA,ALBANIA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,63086380
LA GUAJIRA,BARRANCAS,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,6684363799,ND,ND,ND,ND,2970486612
LA GUAJIRA,BARRANCAS,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,34161770
LA GUAJIRA,DIBULLA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,65527492.03,ND,ND,ND,ND,ND,4674952578,ND,ND,ND,ND,3395892836
LA GUAJIRA,DISTRACCION,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,1093578146.87,912782217.67,ND,ND,ND,ND,2064254879,ND,156249001.94,441746051.9,480869883.85,1384324800
LA GUAJIRA,DISTRACCION,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,286839926,87684792,374524718
LA GUAJIRA,EL MOLINO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1338083823,ND,ND,ND,ND,444379480
LA GUAJIRA,FONSECA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,10835658498,ND,ND,ND,ND,3601077030
LA GUAJIRA,FONSECA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,65011170
LA GUAJIRA,HATONUEVO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,125908518
LA GUAJIRA,HATONUEVO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,3562698832,ND,ND,ND,ND,2071148616
LA GUAJIRA,HATONUEVO,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,49765760
LA GUAJIRA,LA JAGUA DEL PILAR,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,359934467,ND,ND,ND,ND,338256883
LA GUAJIRA,MAICAO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,30667401221,ND,ND,ND,ND,17786456032
LA GUAJIRA,MAICAO,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,190335890
LA GUAJIRA,MANAURE,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,3852816666,ND,ND,ND,ND,3059404950
LA GUAJIRA,RIOHACHA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,26951963
LA GUAJIRA,RIOHACHA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,165436827.27,ND,ND,ND,ND,ND,47494450819,ND,ND,ND,ND,34079193128
LA GUAJIRA,RIOHACHA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,986635120
LA GUAJIRA,RIOHACHA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,437188476.59
LA GUAJIRA,RIOHACHA,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,3778381
LA GUAJIRA,RIOHACHA,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,490270222
LA GUAJIRA,RIOHACHA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,284169190
LA GUAJIRA,SAN JUAN DEL CESAR,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,9847715997,ND,ND,ND,ND,7031911777
LA GUAJIRA,SAN JUAN DEL CESAR,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,66048680
LA GUAJIRA,URIBIA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,5771372951,ND,ND,ND,ND,3636633144
LA GUAJIRA,URIBIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,958000911.94
LA GUAJIRA,URIBIA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,32750890
LA GUAJIRA,URUMITA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1888207653,ND,ND,ND,ND,669154229
LA GUAJIRA,VILLANUEVA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,4784682346,ND,ND,ND,ND,1682059971
LA GUAJIRA,VILLANUEVA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,64151320
MAGDALENA,ALGARROBO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1617044417,ND,ND,ND,ND,1690834080
MAGDALENA,ARACATACA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,4888774827,ND,ND,ND,ND,3182050809
MAGDALENA,ARACATACA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,27729610
MAGDALENA,ARIGUANI,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,953748168.01,615723966.34,ND,ND,ND,ND,4958044036,52430350.84,107385062.34,51076380.89,1069941619.66,2524876071
MAGDALENA,CERRO DE SAN ANTONIO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,871368549,ND,ND,ND,ND,524910822
MAGDALENA,CERRO DE SAN ANTONIO,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,190083627
MAGDALENA,CHIVOLO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1670782528,ND,ND,ND,ND,805657664
MAGDALENA,CIENAGA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,24643245053,ND,ND,ND,ND,14421561546
MAGDALENA,CIENAGA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,8807757480
MAGDALENA,CIENAGA,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,3111911680
MAGDALENA,CIENAGA,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,772685030
MAGDALENA,CONCORDIA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1396063368,ND,ND,ND,ND,476770482
MAGDALENA,EL BANCO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,2042933672.92,73781286.69,1719109.38,ND,ND,ND,10360554349,3095116.7,155508723.75,15973800.12,80683630.37,5633334849
MAGDALENA,EL BANCO,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,142117130
MAGDALENA,EL PINON,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1933737641,ND,ND,ND,ND,934063405
MAGDALENA,EL RETEN,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,2668061923,ND,ND,ND,ND,1290727360
MAGDALENA,FUNDACION,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,518139331.46,59417642.01,ND,ND,ND,ND,14016445786,ND,74368409.32,ND,22359721.12,7197366900
MAGDALENA,FUNDACION,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,451961510
MAGDALENA,FUNDACION,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,202136480
MAGDALENA,GUAMAL,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,2700712591.54,296446390.61,10717306.74,ND,ND,ND,2377118488,ND,64909294.35,2125945.63,304766248.64,1482478534
MAGDALENA,NUEVA GRANADA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,2669196569,ND,ND,ND,ND,1207166837
MAGDALENA,PEDRAZA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1755982480,ND,ND,ND,ND,261370163
MAGDALENA,PIJINO DEL CARMEN,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,794647440,ND,ND,ND,ND,663310528
MAGDALENA,PIVIJAY,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,3712151434.65,195092793.94,43610832.47,ND,ND,ND,5025737393,16868307.4,77956583.27,3337866.14,169722908.27,2814603299
MAGDALENA,PLATO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,563414663.25,99853789.4,ND,ND,ND,ND,7770354683,157481461.39,33933010.84,10823453.02,47189565.92,5099554899
MAGDALENA,PLATO,VATIA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,48204690
MAGDALENA,PUEBLOVIEJO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,9144557106,ND,ND,ND,ND,811450752
MAGDALENA,REMOLINO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,823544410,ND,ND,ND,ND,334746306
MAGDALENA,SABANAS DE SAN ANGEL,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1382029708,ND,ND,ND,ND,663489316
MAGDALENA,SALAMINA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1275394059,ND,ND,ND,ND,1242871204
MAGDALENA,SAN SEBASTIAN DE BUENAVISTA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,1661531070,ND,ND,ND,ND,931941808
MAGDALENA,SANTA ANA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,2133008680,ND,ND,ND,ND,1701839019
MAGDALENA,SANTA BARBARA DE PINTO,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,673346604,ND,ND,ND,ND,421863449
MAGDALENA,SANTA MARTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1400090532
MAGDALENA,SANTA MARTA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,212427128890,ND,ND,ND,ND,170419615231
MAGDALENA,SANTA MARTA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,14573640
MAGDALENA,SANTA MARTA,EMGESA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,584007533,ND,ND,12251265900
MAGDALENA,SANTA MARTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,4488915923.63
MAGDALENA,SANTA MARTA,ENERGIA EMPRESARIAL DE LA COSTA S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,1960700850
MAGDALENA,SANTA MARTA,ENERTOTAL S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,109619457
MAGDALENA,SANTA MARTA,ISAGEN S.A. E.S.P.,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,139619941
MAGDALENA,SANTA MARTA,PROFESIONALES EN ENERGÍA S.A E.S.P,Total Facturado Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,423989948
