Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,PANDI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,299961,432343.64,292037,ND,ND,ND,431612.97,10478898.12,3010881.77,1556389.89,7482622.55,3724264.75
CUNDINAMARCA,PANDI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4674300,ND,ND,4674300
CUNDINAMARCA,PARATEBUENO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,586562.02,823998.7,1224512.85,2174495.54,4037082.5,509621,832285.85,19496008.73,3197527.51,2517100.83,36216839,5278382.65
CUNDINAMARCA,PARATEBUENO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17489281,ND,ND,17489281
CUNDINAMARCA,PASCA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,479527.41,541475.61,665365.23,ND,ND,ND,546737.74,3548077.33,1621590.92,1377678.25,15541168.83,2236111.65
CUNDINAMARCA,PASCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3159823,ND,ND,3159823
CUNDINAMARCA,PUERTO SALGAR,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,952284.97,1256901.62,1294161.67,3795769.44,2656207.75,ND,1067902.78,10369357.78,4593897.4,7074513.22,46185910.5,6507969.72
CUNDINAMARCA,PUERTO SALGAR,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3267970732,ND,1197672219,ND,2232821475.5
CUNDINAMARCA,PUERTO SALGAR,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,507278,ND,ND,ND,507278
CUNDINAMARCA,PUERTO SALGAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,28634078.5,ND,ND,28634078.5
CUNDINAMARCA,PULI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,505792.97,326414.28,335533.6,ND,ND,ND,350861.55,ND,518575.25,701139.07,5867473.4,1463748.94
CUNDINAMARCA,QUEBRADANEGRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,452071.66,655359.11,577221.77,2271746.44,509419,4031906.81,719129,1205926.95,4003436.88,6618171.05,5234470.21,4237386.33
CUNDINAMARCA,QUEBRADANEGRA,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,148204916.35,ND,ND,148204916.35
CUNDINAMARCA,QUETAME,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,349222.62,569611.94,561718.58,ND,ND,ND,544165.42,79770189.41,1241766.77,1212567.72,32651048.5,13639691.82
CUNDINAMARCA,QUIPILE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,508491.48,322425.92,596467.81,ND,ND,ND,345752.31,2221112.27,1427995.58,964873.32,9524442.9,2006936.16
CUNDINAMARCA,RICAURTE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,818035.41,859732.84,703549.89,601963.67,1236900.53,2454612.57,821490.92,18036280.68,9678256.62,7171925.87,9656014.05,10168175.38
CUNDINAMARCA,RICAURTE,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,factura promedio Empresa Departamento y Municipio,818946.38,873083.87,355078.5,ND,ND,0,837758.99,14602394,1969890.12,ND,5418538,3578005.3
CUNDINAMARCA,RICAURTE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,501207332,ND,ND,ND,501207332
CUNDINAMARCA,RICAURTE,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,865465653,434790621,ND,ND,650128137
CUNDINAMARCA,RICAURTE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,7760249.82,8951890.43,8157463.35,ND,50398002,ND,ND,50398002
CUNDINAMARCA,RICAURTE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,174769021,100490703,ND,80401100,102492061.43
CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,467716.8,554196.45,619951.44,1109274.14,866463.13,ND,555172.59,4275831.57,3025428.32,3157614.38,4217675.68,3357949.72
CUNDINAMARCA,SAN BERNARDO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,302835.56,353712.09,436692.83,289403,72942,194727.83,354541.68,996882,945660.22,2547042.58,14542444.67,1598913.11
CUNDINAMARCA,SAN CAYETANO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,227156.35,278001.78,347454,ND,ND,ND,276472.44,516270.8,961436.59,2843297.4,18739216.33,2188210.6
CUNDINAMARCA,SAN FRANCISCO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,572064.76,660900.6,1177810.66,735983.08,1331011.5,ND,717295.37,4930148.92,3316133.45,4088044,4920713.3,3824875.76
CUNDINAMARCA,SAN JUAN DE RIOSECO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,713385.89,508841.06,728893.64,299322.5,ND,ND,547400.54,4029619.5,2537935.08,3142499.31,22836796.6,3843097.82
CUNDINAMARCA,SAN JUAN DE RIOSECO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6828248,ND,ND,6828248
CUNDINAMARCA,SASAIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,477464.26,567577.26,646617.75,604457.87,894410.85,ND,574388.6,6653062.97,2245258.66,2370198.58,9396186.22,3521584.73
CUNDINAMARCA,SASAIMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11875569,ND,ND,11875569
CUNDINAMARCA,SASAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4477996,ND,ND,ND,4477996
CUNDINAMARCA,SESQUILE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,636620.17,662256.73,877817.44,821281.5,ND,256791,675868.71,12406543.16,2022586.15,3529571.11,21622706.11,5081784.36
CUNDINAMARCA,SESQUILE,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6344478200.33,ND,ND,ND,6344478200.33
CUNDINAMARCA,SESQUILE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,176051748,ND,ND,ND,176051748
CUNDINAMARCA,SESQUILE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6714782,ND,ND,6714782
CUNDINAMARCA,SIBATE,AES CHIVOR & CIA SCA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6767644057,ND,ND,ND,6767644057
CUNDINAMARCA,SIBATE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,627795.07,630043.75,793009.78,1071749.5,ND,ND,650700.36,10866774.44,2509497.45,6457863.37,38647321.75,5453498.83
CUNDINAMARCA,SIBATE,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1627173600.75,ND,ND,ND,1627173600.75
CUNDINAMARCA,SIBATE,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1588499446,ND,ND,ND,1588499446
CUNDINAMARCA,SIBATE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,537125887,ND,ND,ND,537125887
CUNDINAMARCA,SILVANIA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,558078.55,507511.5,579529.45,580910.59,668494.34,1095584.17,523725.75,3897099.41,2278522.44,3221906.3,9283688.38,3070517.78
CUNDINAMARCA,SILVANIA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,34600085,ND,ND,34600085
CUNDINAMARCA,SILVANIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11331406,ND,ND,11331406
CUNDINAMARCA,SIMIJACA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,416222.14,458194.4,679660.23,801514.85,ND,ND,481179.41,11439765.07,1641970.76,2514795.73,17154079.14,5856014.65
CUNDINAMARCA,SIMIJACA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,552562186,ND,ND,ND,552562186
CUNDINAMARCA,SOACHA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,630198.7,714316.74,512089.9,4658920.2,ND,ND,596618.27,7797132.33,3573063.7,7152148.01,20944190.73,4821397.18
CUNDINAMARCA,SOACHA,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,532720185.12,532720185.12
CUNDINAMARCA,SOACHA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,307804299,105260362,ND,ND,226786724.2
CUNDINAMARCA,SOACHA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2810123419.71,327425589.5,ND,610451479.5,2093616659.65
CUNDINAMARCA,SOACHA,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,112465558.85,ND,ND,ND,112465558.85
CUNDINAMARCA,SOACHA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2030871902.5,218835264,ND,ND,1426859689.67
CUNDINAMARCA,SOACHA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,72103158.31,4832198,ND,ND,68146043
CUNDINAMARCA,SOACHA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,622268268,ND,ND,ND,622268268
CUNDINAMARCA,SOACHA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1526952,36674808,ND,ND,22615665.6
CUNDINAMARCA,SOACHA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,42972978,ND,ND,42972978
CUNDINAMARCA,SOACHA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,66776975.4,78227305.67,ND,ND,71070849.25
CUNDINAMARCA,SOPO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,872950.16,1011426.78,753509.88,1540509.86,1399324.07,2893733.48,930390.92,21840512.65,4569416.44,9536644.77,10305038.81,8714454.6
CUNDINAMARCA,SOPO,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,515003124.5,270408810,ND,ND,433471686.33
CUNDINAMARCA,SOPO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2030207770.5,ND,ND,ND,2030207770.5
CUNDINAMARCA,SOPO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7188163775,ND,ND,ND,7188163775
CUNDINAMARCA,SOPO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10649516,ND,ND,10649516
CUNDINAMARCA,SOPO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,477419981,22408660.75,ND,ND,113410924.8
CUNDINAMARCA,SUBACHOQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,852952.06,868552.4,799240.08,3441827.17,1187631.89,701864,865295.48,20580172.85,2264719.68,14606056.64,5661921.63,8188390.17
CUNDINAMARCA,SUBACHOQUE,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,199204491.95,ND,ND,199204491.95
CUNDINAMARCA,SUBACHOQUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,65498103,ND,ND,ND,65498103
CUNDINAMARCA,SUBACHOQUE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,352963,ND,ND,ND,352963
CUNDINAMARCA,SUESCA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,754832.54,578487.06,768257.53,674352.96,ND,ND,612546.07,13810056.79,1636080.67,9104095.96,37584459.71,7759381.2
CUNDINAMARCA,SUESCA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6334563595,ND,ND,ND,6334563595
CUNDINAMARCA,SUESCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,377103305,ND,ND,ND,377103305
CUNDINAMARCA,SUESCA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,527193999,ND,ND,ND,527193999
CUNDINAMARCA,SUESCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9437904,ND,ND,9437904
CUNDINAMARCA,SUPATA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,421042.43,374855.03,535312.91,371680,ND,ND,396072.35,3153988.37,2095848.72,1194309.22,4156089.06,2527019.97
CUNDINAMARCA,SUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,342674.79,368189.5,642263.88,ND,ND,ND,372850.34,4980107,1848551.9,915106.5,12588871,3638147.01
CUNDINAMARCA,SUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4902879,ND,ND,4902879
CUNDINAMARCA,SUTATAUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,492444.93,538873.14,589318.51,750065,214160,ND,536196.07,55592659.42,1901731.4,1090302.59,10194861.8,26373296.76
CUNDINAMARCA,SUTATAUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,64033278,1848193,ND,ND,43304916.33
CUNDINAMARCA,TABIO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,709651.81,841607.23,836281.12,960822.99,1225992.53,2805201.4,842681.1,10345758.01,2069195.88,7997638.61,20773178,4991901.36
CUNDINAMARCA,TABIO,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,105807600.83,ND,ND,ND,105807600.83
CUNDINAMARCA,TABIO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32416461.5,ND,ND,ND,32416461.5
CUNDINAMARCA,TABIO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18347530,ND,ND,ND,18347530
CUNDINAMARCA,TABIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,159107687,31130558,ND,ND,95119122.5
CUNDINAMARCA,TAUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,445078.98,452415.56,497224.12,452432,852053.83,277175.5,454145.66,35089292.85,2069319.01,1971710.5,17211704.67,15963442.85
CUNDINAMARCA,TAUSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19476072,ND,ND,ND,19476072
CUNDINAMARCA,TAUSA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,113588552,ND,ND,ND,113588552
CUNDINAMARCA,TAUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,85226914.5,1166969,ND,ND,68414925.4
CUNDINAMARCA,TENA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,503068.94,551095.09,590256.55,402990,ND,ND,551237.67,3086481.38,2862451.26,2388397.75,11030678.29,3473134.49
CUNDINAMARCA,TENJO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,746535.96,882024.71,891776.04,1269153.57,1542603.24,2134700.94,942804.63,30632253.76,4848506.63,1889098.31,16937890.81,14594113.91
CUNDINAMARCA,TENJO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,306726170.2,ND,ND,ND,306726170.2
CUNDINAMARCA,TENJO,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,672833486.5,790474714,ND,ND,689639376.14
CUNDINAMARCA,TENJO,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,308782701.88,ND,ND,289178370.6,304861835.62
CUNDINAMARCA,TENJO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2911015332,ND,ND,ND,2911015332
CUNDINAMARCA,TENJO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,66094386,ND,ND,ND,66094386
CUNDINAMARCA,TENJO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,74054449.75,ND,ND,ND,74054449.75
CUNDINAMARCA,TENJO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,39412044.5,ND,322468868.75,228116594
CUNDINAMARCA,TIBACUY,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,417726.33,408509.96,1197906.5,ND,ND,ND,410982.76,5616434.95,1322839.23,1132301.05,9115374.5,2267636.99
CUNDINAMARCA,TIBACUY,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6304897,ND,ND,6304897
CUNDINAMARCA,TIBIRITA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,213549.37,376612.33,486141.1,596733.5,ND,ND,348185.53,1578075.89,1503493.16,812751.74,13009007.5,1673786.48
CUNDINAMARCA,TOCAIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,825922.11,752359.64,841478.83,1289596.75,266101,5060468,795864.85,7542493.59,3174430.48,5813401.24,17044710.91,4501205.01
CUNDINAMARCA,TOCAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26895468,ND,ND,ND,26895468
CUNDINAMARCA,TOCAIMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,71190367,ND,ND,71190367
CUNDINAMARCA,TOCANCIPA,AES CHIVOR & CIA SCA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4630198813,ND,ND,ND,4630198813
CUNDINAMARCA,TOCANCIPA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,696956.8,759378.68,791346.87,369537.81,907839.06,901529.83,692943.61,46571576.7,9107541.72,14345090.26,26650303.21,22105335.9
CUNDINAMARCA,TOCANCIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,1085149.66,ND,ND,ND,1085149.66,218289981.33,ND,ND,ND,218289981.33
CUNDINAMARCA,TOCANCIPA,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3875957766.13,ND,ND,ND,3875957766.13
CUNDINAMARCA,TOCANCIPA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1635353819.9,ND,ND,9171202684.67,3374395865.62
CUNDINAMARCA,TOCANCIPA,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,159413008.66,117493349.85,ND,ND,138453179.26
CUNDINAMARCA,TOCANCIPA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1167138863.83,ND,ND,ND,1167138863.83
CUNDINAMARCA,TOCANCIPA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,95833888,ND,ND,95833888
CUNDINAMARCA,TOCANCIPA,ENERGIA & AGUA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,401815500,ND,ND,ND,401815500
CUNDINAMARCA,TOCANCIPA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4406966.25,ND,ND,ND,4406966.25
CUNDINAMARCA,TOCANCIPA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5924310791.43,ND,ND,ND,5924310791.43
CUNDINAMARCA,TOCANCIPA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,225072876,ND,ND,ND,225072876
CUNDINAMARCA,TOCANCIPA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,699740244,ND,ND,ND,699740244
CUNDINAMARCA,TOCANCIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,73603891.5,49832130,ND,ND,65679971
CUNDINAMARCA,TOPAIPI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,285522.32,245427.15,160517,ND,ND,ND,248119.46,320038.67,2235711.32,1006752.81,4292128.15,2261653.76
CUNDINAMARCA,UBALA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,4890674.8,510371.91,457104.56,ND,ND,ND,2024851.64,3471657.6,2424695.59,2981017.42,28225368.75,3547701.67
CUNDINAMARCA,UBALA,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40388555,ND,ND,ND,40388555
CUNDINAMARCA,UBALA,EMPRESA DE ENERGIA DE BOYACA S.A. ESP,factura promedio Empresa Departamento y Municipio,357216.41,505130.25,ND,ND,ND,ND,412254.12,ND,ND,600153,3425730.5,2012941.75
CUNDINAMARCA,UBAQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,344053.31,438530.24,569446.56,1172178,ND,ND,429783.52,2586113.61,2289349.12,862508.27,44247208.5,2608231.62
CUNDINAMARCA,UNE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,539449.88,558406.65,576308.41,ND,ND,1587286,559743.28,5862639.5,1505235.44,2151329.62,22879455,2646003.58
CUNDINAMARCA,UNE,EMGESA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,511911531,ND,ND,ND,511911531
CUNDINAMARCA,UTICA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,719364.25,662952.03,1138633.4,1926479,ND,ND,690397.63,1705451.32,2909756.71,7519095.6,15626317.83,3630521.07
CUNDINAMARCA,VENECIA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,272964.9,326070.1,479635.47,ND,0,ND,326510.71,1662693,1430709.27,1118256.89,7736429,1952565.37
CUNDINAMARCA,VERGARA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,332781.03,351383.76,475267,4013937,1070865.58,ND,358063.61,940834.43,1802247.85,3201628.5,3895339.76,2217869.94
CUNDINAMARCA,VIANI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,498651.66,414428.7,3067792.36,601605,ND,ND,442609.47,1787228.56,2606107.9,2452736.5,4237528.33,2721739.3
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,563007.76,609749.86,717318.66,637008.57,ND,ND,625201.99,3785788.98,2096604.62,4804062.23,54207406.38,2978794.16
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,152436726,152436726
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,100412150,ND,30865391.5,54047644.33
CUNDINAMARCA,VILLAGOMEZ,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,316065.45,340052.71,245085.8,ND,ND,ND,338645.67,5077931,944469.28,885691.75,4930982.8,2113221.03
CUNDINAMARCA,VILLAPINZON,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,773564.98,499575.73,695698.9,ND,ND,ND,520445.07,3830516.51,1970096.48,4370951.43,15960880.19,3222490.64
CUNDINAMARCA,VILLAPINZON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,170138879,ND,ND,ND,170138879
CUNDINAMARCA,VILLAPINZON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9277970,ND,ND,9277970
CUNDINAMARCA,VILLETA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,664961.7,836427.42,826609.24,1311465.67,2378018.24,2189675,818148.89,2813223.97,2497792.31,7841472.09,14094870.1,3151746.84
